Form Type,Company Name,CIK,Date Filed,File Name
10-Q,FIRST HORIZON NATIONAL CORP,36966,11/7/2017,edgar/data/36966/0000036966-17-000013.txt
10-Q,FIRST INDUSTRIAL LP,1033128,10/27/2017,edgar/data/1033128/0000921825-17-000014.txt
10-Q,FIRST INDUSTRIAL REALTY TRUST INC,921825,10/27/2017,edgar/data/921825/0000921825-17-000014.txt
10-Q,FIRST INTERSTATE BANCSYSTEM INC,860413,11/8/2017,edgar/data/860413/0000860413-17-000052.txt
10-Q,FIRST KEYSTONE CORP,737875,11/8/2017,edgar/data/737875/0001144204-17-057291.txt
10-Q,FIRST MERCHANTS CORP,712534,11/9/2017,edgar/data/712534/0000712534-17-000308.txt
10-Q,FIRST MID ILLINOIS BANCSHARES INC,700565,11/6/2017,edgar/data/700565/0000700565-17-000043.txt
10-Q,FIRST MIDWEST BANCORP INC,702325,11/6/2017,edgar/data/702325/0000702325-17-000081.txt
10-Q,FIRST NATIONAL CORP /VA/,719402,11/13/2017,edgar/data/719402/0000719402-17-000007.txt
10-Q,FIRST NORTHERN COMMUNITY BANCORP,1114927,11/1/2017,edgar/data/1114927/0001140361-17-040474.txt
10-Q,FIRST OF LONG ISLAND CORP,740663,11/9/2017,edgar/data/740663/0000740663-17-000017.txt
10-Q,FIRST PRIORITY FINANCIAL CORP.,1389772,11/13/2017,edgar/data/1389772/0001564590-17-023476.txt
10-Q,"FIRST SOLAR, INC.",1274494,10/27/2017,edgar/data/1274494/0001274494-17-000045.txt
10-Q,FIRST SOUTH BANCORP INC /VA/,1027183,11/9/2017,edgar/data/1027183/0001144204-17-057594.txt
10-Q,FIRST UNITED CORP/MD/,763907,11/13/2017,edgar/data/763907/0001144204-17-058383.txt
10-Q,FIRST US BANCSHARES INC,717806,11/8/2017,edgar/data/717806/0001437749-17-018641.txt
10-Q,"FIRSTCASH, INC",840489,11/1/2017,edgar/data/840489/0000840489-17-000085.txt
10-Q,FIRSTENERGY CORP,1031296,10/26/2017,edgar/data/1031296/0001031296-17-000056.txt
10-Q,FISERV INC,798354,11/1/2017,edgar/data/798354/0000798354-17-000023.txt
10-Q,FISION Corp,1487931,11/15/2017,edgar/data/1487931/0001477932-17-005627.txt
10-Q,FITBIT INC,1447599,11/6/2017,edgar/data/1447599/0001628280-17-010899.txt
10-Q,"FITLIFE BRANDS, INC.",1374328,11/14/2017,edgar/data/1374328/0001654954-17-010632.txt
10-Q,"FIVE BELOW, INC",1177609,12/1/2017,edgar/data/1177609/0001177609-17-000021.txt
10-Q,FIVE PRIME THERAPEUTICS INC,1175505,11/6/2017,edgar/data/1175505/0001564590-17-021820.txt
10-Q,FIVE STAR SENIOR LIVING INC.,1159281,11/9/2017,edgar/data/1159281/0001159281-17-000040.txt
10-Q,FLAGSTAR BANCORP INC,1033012,11/6/2017,edgar/data/1033012/0001033012-17-000088.txt
10-Q,FLEETCOR TECHNOLOGIES INC,1175454,11/9/2017,edgar/data/1175454/0001175454-17-000026.txt
10-Q,FLEX LTD.,866374,10/30/2017,edgar/data/866374/0000866374-17-000012.txt
10-Q,FLEXIBLE SOLUTIONS INTERNATIONAL INC,1069394,11/14/2017,edgar/data/1069394/0001654954-17-010613.txt
10-Q,FLEXPOINT SENSOR SYSTEMS INC,925660,11/14/2017,edgar/data/925660/0001548123-17-000267.txt
10-Q,FLEXSTEEL INDUSTRIES INC,37472,10/25/2017,edgar/data/37472/0000897101-17-001310.txt
10-Q,FLIR SYSTEMS INC,354908,10/27/2017,edgar/data/354908/0000354908-17-000068.txt
10-Q,FLORIDA POWER & LIGHT CO,37634,10/30/2017,edgar/data/37634/0000037634-17-000002.txt
10-Q,FLOTEK INDUSTRIES INC/CN/,928054,11/8/2017,edgar/data/928054/0000928054-17-000104.txt
10-Q,FLOWERS FOODS INC,1128928,11/8/2017,edgar/data/1128928/0001564590-17-022806.txt
10-Q,FLOWSERVE CORP,30625,11/1/2017,edgar/data/30625/0000030625-17-000130.txt
10-Q,FLUIDIGM CORP,1162194,11/7/2017,edgar/data/1162194/0001162194-17-000159.txt
10-Q,FLUOR CORP,1124198,11/2/2017,edgar/data/1124198/0001104659-17-065675.txt
10-Q,FLURIDA GROUP INC,1430960,12/14/2017,edgar/data/1430960/0001477932-17-006055.txt
10-Q,FLUSHING FINANCIAL CORP,923139,11/6/2017,edgar/data/923139/0001171843-17-006663.txt
10-Q,FMC CORP,37785,11/7/2017,edgar/data/37785/0000037785-17-000067.txt
10-Q,FNB BANCORP/CA/,1163199,11/3/2017,edgar/data/1163199/0001019056-17-000739.txt
10-Q,FNB CORP/PA/,37808,11/6/2017,edgar/data/37808/0000037808-17-000009.txt
10-Q,"FNCB Bancorp, Inc.",1035976,11/7/2017,edgar/data/1035976/0001437749-17-018533.txt
10-Q,FOCUS UNIVERSAL INC.,1590418,11/17/2017,edgar/data/1590418/0001683168-17-003083.txt
10-Q,FONAR CORP,355019,11/9/2017,edgar/data/355019/0000355019-17-000032.txt
10-Q,"FOOT LOCKER, INC.",850209,12/6/2017,edgar/data/850209/0000850209-17-000023.txt
10-Q,"FOOTHILLS EXPLORATION, INC.",1503458,11/14/2017,edgar/data/1503458/0001493152-17-013140.txt
10-Q,FORD MOTOR CO,37996,10/26/2017,edgar/data/37996/0000037996-17-000092.txt
10-Q,FORD MOTOR CREDIT CO LLC,38009,10/26/2017,edgar/data/38009/0000038009-17-000163.txt
10-Q,"FORESCOUT TECHNOLOGIES, INC",1145057,12/8/2017,edgar/data/1145057/0001628280-17-012231.txt
10-Q,FOREVERGREEN WORLDWIDE CORP,1091983,11/14/2017,edgar/data/1091983/0001548123-17-000261.txt
10-Q,FORGE INNOVATION DEVELOPMENT CORP.,1687919,11/1/2017,edgar/data/1687919/0001213900-17-011186.txt
10-Q,FORM Holdings Corp.,1410428,11/9/2017,edgar/data/1410428/0001144204-17-057715.txt
10-Q,FORMFACTOR INC,1039399,11/7/2017,edgar/data/1039399/0001039399-17-000078.txt
10-Q,"FORRESTER RESEARCH, INC.",1023313,11/7/2017,edgar/data/1023313/0001564590-17-022209.txt
10-Q,FORTINET INC,1262039,11/2/2017,edgar/data/1262039/0001262039-17-000034.txt
10-Q,"FORUM ENERGY TECHNOLOGIES, INC.",1401257,11/1/2017,edgar/data/1401257/0001401257-17-000080.txt
10-Q,FORWARD AIR CORP,912728,10/26/2017,edgar/data/912728/0000912728-17-000143.txt
10-Q,FOSTER L B CO,352825,11/8/2017,edgar/data/352825/0000352825-17-000017.txt
10-Q,FOX FACTORY HOLDING CORP,1424929,11/1/2017,edgar/data/1424929/0001424929-17-000055.txt
10-Q,FRANK'S INTERNATIONAL N.V.,1575828,11/2/2017,edgar/data/1575828/0001575828-17-000030.txt
10-Q,FRANKLIN ELECTRIC CO INC,38725,10/31/2017,edgar/data/38725/0000038725-17-000168.txt
10-Q,FRANKLIN FINANCIAL SERVICES CORP /PA/,723646,11/6/2017,edgar/data/723646/0000723646-17-000046.txt
10-Q,FRANKLIN STREET PROPERTIES CORP /MA/,1031316,10/31/2017,edgar/data/1031316/0001558370-17-007833.txt
10-Q,FRANKLIN WIRELESS CORP,722572,11/14/2017,edgar/data/722572/0001683168-17-003039.txt
10-Q,FREDS INC,724571,12/7/2017,edgar/data/724571/0001615774-17-007202.txt
10-Q,FREEPORT-MCMORAN INC,831259,11/7/2017,edgar/data/831259/0000831259-17-000032.txt
10-Q,"FREESTONE RESOURCES, INC.",1089319,11/21/2017,edgar/data/1089319/0001121781-17-000078.txt
10-Q,FREIGHT SOLUTION INC,1691430,12/11/2017,edgar/data/1691430/0001078782-17-001679.txt
10-Q,FREQUENCY ELECTRONICS INC,39020,12/15/2017,edgar/data/39020/0001185185-17-002621.txt
10-Q,FRESH DEL MONTE PRODUCE INC,1047340,10/31/2017,edgar/data/1047340/0001047340-17-000265.txt
10-Q,FRIEDMAN INDUSTRIES INC,39092,11/13/2017,edgar/data/39092/0001437749-17-019130.txt
10-Q,FRONTERA GROUP INC.,1602813,11/27/2017,edgar/data/1602813/0001549727-17-000054.txt
10-Q,FRONTIER COMMUNICATIONS CORP,20520,11/2/2017,edgar/data/20520/0000020520-17-000022.txt
10-Q,FRONTIER OILFIELD SERVICES INC,1108645,11/14/2017,edgar/data/1108645/0001387131-17-005455.txt
10-Q,"FRP HOLDINGS, INC.",844059,11/9/2017,edgar/data/844059/0000844059-17-000012.txt
10-Q,"FS Bancorp, Inc.",1530249,11/13/2017,edgar/data/1530249/0001558370-17-008861.txt
10-Q,"FS Credit Real Estate Income Trust, Inc.",1690536,11/14/2017,edgar/data/1690536/0001193125-17-342331.txt
10-Q,FS Energy & Power Fund,1501729,11/13/2017,edgar/data/1501729/0001047469-17-007005.txt
10-Q,FS Investment CORP,1422183,11/9/2017,edgar/data/1422183/0001193125-17-338803.txt
10-Q,FS Investment Corp II,1525759,11/13/2017,edgar/data/1525759/0001571049-17-008501.txt
10-Q,FS Investment Corp III,1579412,11/9/2017,edgar/data/1579412/0001193125-17-338981.txt
10-Q,FS Investment Corp IV,1637417,11/9/2017,edgar/data/1637417/0001571049-17-008484.txt
10-Q,"FSB Bancorp, Inc.",1667939,11/13/2017,edgar/data/1667939/0001144204-17-058093.txt
10-Q,FSP 303 East Wacker Drive Corp.,1431766,11/9/2017,edgar/data/1431766/0001171520-17-000466.txt
10-Q,"FTD Companies, Inc.",1575360,11/9/2017,edgar/data/1575360/0001575360-17-000038.txt
10-Q,"FTE Networks, Inc.",1122063,11/16/2017,edgar/data/1122063/0001493152-17-013406.txt
10-Q,FTI CONSULTING INC,887936,10/26/2017,edgar/data/887936/0001564590-17-020100.txt
10-Q,"FUEL TECH, INC.",846913,11/13/2017,edgar/data/846913/0000846913-17-000099.txt
10-Q,FULL HOUSE RESORTS INC,891482,11/9/2017,edgar/data/891482/0000891482-17-000043.txt
10-Q,FULLCIRCLE REGISTRY INC,1127993,11/20/2017,edgar/data/1127993/0001078782-17-001621.txt
10-Q,FULLNET COMMUNICATIONS INC,1092570,11/14/2017,edgar/data/1092570/0001376474-17-000316.txt
10-Q,FULTON FINANCIAL CORP,700564,11/3/2017,edgar/data/700564/0000700564-17-000042.txt
10-Q,FUSION TELECOMMUNICATIONS INTERNATIONAL INC,1071411,11/13/2017,edgar/data/1071411/0001654954-17-010490.txt
10-Q,FUTURELAND CORP.,1424549,11/21/2017,edgar/data/1424549/0001079974-17-000552.txt
10-Q,FUTURES PORTFOLIO FUND L.P.,861441,11/13/2017,edgar/data/861441/0001387131-17-005423.txt
10-Q,Fabrinet,1408710,11/7/2017,edgar/data/1408710/0001193125-17-335712.txt
10-Q,Facebook Inc,1326801,11/2/2017,edgar/data/1326801/0001326801-17-000053.txt
10-Q,"Farmers & Merchants Bancshares, Inc.",1698022,11/13/2017,edgar/data/1698022/0001144204-17-057983.txt
10-Q,Farmland Partners Inc.,1591670,11/9/2017,edgar/data/1591670/0001558370-17-008697.txt
10-Q,"Fat Brands, Inc",1705012,12/4/2017,edgar/data/1705012/0001493152-17-014138.txt
10-Q,Federal Home Loan Bank of Atlanta,1331465,11/7/2017,edgar/data/1331465/0001331465-17-000220.txt
10-Q,Federal Home Loan Bank of Boston,1331463,11/8/2017,edgar/data/1331463/0001331463-17-000187.txt
10-Q,Federal Home Loan Bank of Chicago,1331451,11/6/2017,edgar/data/1331451/0001331451-17-000161.txt
10-Q,Federal Home Loan Bank of Cincinnati,1326771,11/9/2017,edgar/data/1326771/0001326771-17-000029.txt
10-Q,Federal Home Loan Bank of Dallas,1331757,11/13/2017,edgar/data/1331757/0001331757-17-000020.txt
10-Q,Federal Home Loan Bank of Des Moines,1325814,11/9/2017,edgar/data/1325814/0001325814-17-000219.txt
10-Q,Federal Home Loan Bank of Indianapolis,1331754,11/9/2017,edgar/data/1331754/0001331754-17-000187.txt
10-Q,Federal Home Loan Bank of New York,1329842,11/9/2017,edgar/data/1329842/0001104659-17-067417.txt
10-Q,Federal Home Loan Bank of Pittsburgh,1330399,11/9/2017,edgar/data/1330399/0001330399-17-000015.txt
10-Q,Federal Home Loan Bank of San Francisco,1316944,11/3/2017,edgar/data/1316944/0001316944-17-000222.txt
10-Q,Federal Home Loan Bank of Topeka,1325878,11/9/2017,edgar/data/1325878/0001325878-17-000026.txt
10-Q,Federal Street Acquisition Corp.,1701821,11/9/2017,edgar/data/1701821/0001104659-17-067385.txt
10-Q,FelCor Lodging LP,1048789,11/14/2017,edgar/data/1048789/0001715629-17-000002.txt
10-Q,"Fenix Parts, Inc.",1615153,10/31/2017,edgar/data/1615153/0001615153-17-000091.txt
10-Q,"Fibrocell Science, Inc.",357097,11/13/2017,edgar/data/357097/0001628280-17-011448.txt
10-Q,"Fidelity National Financial, Inc.",1331875,11/2/2017,edgar/data/1331875/0001331875-17-000095.txt
10-Q,"Fidelity National Information Services, Inc.",1136893,11/1/2017,edgar/data/1136893/0001136893-17-000042.txt
10-Q,"Fiesta Restaurant Group, Inc.",1534992,11/6/2017,edgar/data/1534992/0001534992-17-000052.txt
10-Q,Fifth Street Asset Management Inc.,1611988,11/14/2017,edgar/data/1611988/0001611988-17-000018.txt
10-Q,"Financial Engines, Inc.",1430592,11/2/2017,edgar/data/1430592/0001564590-17-021249.txt
10-Q,"FingerMotion, Inc.",1602409,12/1/2017,edgar/data/1602409/0001437749-17-020050.txt
10-Q,Fintech Acquisition Corp. II,1683695,11/14/2017,edgar/data/1683695/0001213900-17-012079.txt
10-Q,"FireEye, Inc.",1370880,11/2/2017,edgar/data/1370880/0001370880-17-000033.txt
10-Q,First America Resources Corp,1525306,11/13/2017,edgar/data/1525306/0001477932-17-005489.txt
10-Q,First American Financial Corp,1472787,10/26/2017,edgar/data/1472787/0001564590-17-020153.txt
10-Q,First American Silver Corp.,1456802,10/13/2017,edgar/data/1456802/0001165527-17-000207.txt
10-Q,"First Bancorp, Inc /ME/",765207,11/9/2017,edgar/data/765207/0000765207-17-000044.txt
10-Q,"First Choice Healthcare Solutions, Inc.",1416876,11/9/2017,edgar/data/1416876/0001575705-17-000122.txt
10-Q,"First Connecticut Bancorp, Inc.",1511198,11/2/2017,edgar/data/1511198/0001144204-17-055764.txt
10-Q,"First Financial Northwest, Inc.",1401564,11/7/2017,edgar/data/1401564/0000939057-17-000458.txt
10-Q,"First Foods Group, Inc.",1648903,11/13/2017,edgar/data/1648903/0001477932-17-005471.txt
10-Q,First Foundation Inc.,1413837,11/8/2017,edgar/data/1413837/0001564590-17-022541.txt
10-Q,"First Guaranty Bancshares, Inc.",1408534,11/14/2017,edgar/data/1408534/0001408534-17-000046.txt
10-Q,First Harvest Corp.,1585755,11/14/2017,edgar/data/1585755/0001493152-17-013223.txt
10-Q,First Internet Bancorp,1562463,11/7/2017,edgar/data/1562463/0001562463-17-000076.txt
10-Q,First National Energy Corp.,1142129,10/26/2017,edgar/data/1142129/0001493152-17-012073.txt
10-Q,First Northwest Bancorp,1556727,11/9/2017,edgar/data/1556727/0000939057-17-000464.txt
10-Q,First Priority Tax Solutions Inc.,1622408,11/17/2017,edgar/data/1622408/0001477932-17-005677.txt
10-Q,First Trinity Financial CORP,1395585,11/9/2017,edgar/data/1395585/0001437749-17-018844.txt
10-Q,FirstEnergy Solutions Corp.,1407703,10/26/2017,edgar/data/1407703/0001031296-17-000056.txt
10-Q,"Firsthand Technology Value Fund, Inc.",1495584,11/9/2017,edgar/data/1495584/0001398344-17-014420.txt
10-Q,Five Oaks Investment Corp.,1547546,11/8/2017,edgar/data/1547546/0001628280-17-011205.txt
10-Q,"Five Point Holdings, LLC",1574197,11/13/2017,edgar/data/1574197/0001574197-17-000009.txt
10-Q,"Five9, Inc.",1288847,11/8/2017,edgar/data/1288847/0001288847-17-000133.txt
10-Q,Flagship Global Corp,1486640,11/14/2017,edgar/data/1486640/0001486640-17-000002.txt
10-Q,Flat Rock Capital Corp.,1701724,11/14/2017,edgar/data/1701724/0001104659-17-068352.txt
10-Q,FlatWorld Acquisition Corp.,1499573,11/20/2017,edgar/data/1499573/0001499573-17-000009.txt
10-Q,"Flex Pharma, Inc.",1615219,11/6/2017,edgar/data/1615219/0001615219-17-000080.txt
10-Q,"FlexShopper, Inc.",1397047,11/14/2017,edgar/data/1397047/0001213900-17-012065.txt
10-Q,Flexion Therapeutics Inc,1419600,11/6/2017,edgar/data/1419600/0001564590-17-021838.txt
10-Q,Flitways Technology Inc.,1582919,12/5/2017,edgar/data/1582919/0001511164-17-000740.txt
10-Q,"Floor & Decor Holdings, Inc.",1507079,11/2/2017,edgar/data/1507079/0001558370-17-008009.txt
10-Q,"Flux Power Holdings, Inc.",1083743,11/14/2017,edgar/data/1083743/0001437749-17-019348.txt
10-Q,"Fogo de Chao, Inc.",1627487,11/8/2017,edgar/data/1627487/0001564590-17-022356.txt
10-Q,Folkup Development Inc.,1684506,10/16/2017,edgar/data/1684506/0001684506-17-000013.txt
10-Q,Forbes Energy Services Ltd.,1434842,11/13/2017,edgar/data/1434842/0001628280-17-011452.txt
10-Q,Force Protection Video Equipment Corp.,1518720,12/14/2017,edgar/data/1518720/0001511164-17-000746.txt
10-Q,Foresight Energy LP,1540729,11/9/2017,edgar/data/1540729/0001564590-17-023227.txt
10-Q,"Forest City Realty Trust, Inc.",1647509,11/2/2017,edgar/data/1647509/0001647509-17-000081.txt
10-Q,Forest Sound Acquisition Corp,1693689,11/20/2017,edgar/data/1693689/0001021432-17-000383.txt
10-Q,Forestar Group Inc.,1406587,11/2/2017,edgar/data/1406587/0001406587-17-000045.txt
10-Q,Fortem Resources Inc.,1382231,10/17/2017,edgar/data/1382231/0001511164-17-000610.txt
10-Q,"Forterra, Inc.",1678463,11/9/2017,edgar/data/1678463/0001678463-17-000114.txt
10-Q,Fortive Corp,1659166,10/26/2017,edgar/data/1659166/0001659166-17-000246.txt
10-Q,"Fortress Biotech, Inc.",1429260,11/9/2017,edgar/data/1429260/0001144204-17-057789.txt
10-Q,Fortress Investment Group LLC,1380393,11/9/2017,edgar/data/1380393/0001380393-17-000015.txt
10-Q,Fortress Transportation & Infrastructure Investors LLC,1590364,11/3/2017,edgar/data/1590364/0001590364-17-000017.txt
10-Q,"Fortune Brands Home & Security, Inc.",1519751,10/31/2017,edgar/data/1519751/0001193125-17-327153.txt
10-Q,Fortuneswell Corp,1613394,11/20/2017,edgar/data/1613394/0001214659-17-006821.txt
10-Q,Forum Merger Corp,1697152,11/13/2017,edgar/data/1697152/0001213900-17-011866.txt
10-Q,"Fossil Group, Inc.",883569,11/9/2017,edgar/data/883569/0000883569-17-000047.txt
10-Q,"Foundation Building Materials, Inc.",1688941,11/7/2017,edgar/data/1688941/0001628280-17-010977.txt
10-Q,"Foundation Medicine, Inc.",1488613,11/1/2017,edgar/data/1488613/0001564590-17-020792.txt
10-Q,"Four Corners Property Trust, Inc.",1650132,11/3/2017,edgar/data/1650132/0001650132-17-000013.txt
10-Q,Francesca's Holdings CORP,1399935,12/6/2017,edgar/data/1399935/0001144204-17-062603.txt
10-Q,Franklin Financial Network Inc.,1407067,11/9/2017,edgar/data/1407067/0001193125-17-338537.txt
10-Q,Franklin Hill Acquisition Corp,1662640,11/14/2017,edgar/data/1662640/0001213900-17-011912.txt
10-Q,Frankly Inc,1688667,11/14/2017,edgar/data/1688667/0001493152-17-013252.txt
10-Q,"Free Flow, Inc.",1543652,11/20/2017,edgar/data/1543652/0001165527-17-000228.txt
10-Q,Freedom Holding Corp.,924805,11/14/2017,edgar/data/924805/0001654954-17-010658.txt
10-Q,Freedom Leaf Inc.,1581545,11/20/2017,edgar/data/1581545/0001683168-17-003119.txt
10-Q,"Freeze Tag, Inc.",1485074,11/14/2017,edgar/data/1485074/0001477932-17-005600.txt
10-Q,"FreightCar America, Inc.",1320854,11/2/2017,edgar/data/1320854/0001193125-17-330807.txt
10-Q,"Freshpet, Inc.",1611647,11/7/2017,edgar/data/1611647/0001564590-17-022336.txt
10-Q,"Friendable, Inc.",1414043,11/20/2017,edgar/data/1414043/0001654954-17-010919.txt
10-Q,Frontier Balanced Fund,1389122,11/14/2017,edgar/data/1389122/0001580642-17-006095.txt
10-Q,"Frontier Digital Media Group, Inc.",1643542,11/13/2017,edgar/data/1643542/0001511164-17-000660.txt
10-Q,Frontier Diversified Fund,1450720,11/14/2017,edgar/data/1450720/0001580642-17-006095.txt
10-Q,Frontier Funds,1261379,11/14/2017,edgar/data/1261379/0001580642-17-006095.txt
10-Q,Frontier Heritage Fund,1389123,11/14/2017,edgar/data/1389123/0001580642-17-006095.txt
10-Q,Frontier Long/Short Commodity Fund,1389128,11/14/2017,edgar/data/1389128/0001580642-17-006095.txt
10-Q,Frontier Masters Fund,1450722,11/14/2017,edgar/data/1450722/0001580642-17-006095.txt
10-Q,Frontier Select Fund,1389125,11/14/2017,edgar/data/1389125/0001580642-17-006095.txt
10-Q,Frontier Winton Fund,1389124,11/14/2017,edgar/data/1389124/0001580642-17-006095.txt
10-Q,"Fulgent Genetics, Inc.",1674930,11/13/2017,edgar/data/1674930/0001564590-17-023557.txt
10-Q,"Funko, Inc.",1704711,12/7/2017,edgar/data/1704711/0001193125-17-363102.txt
10-Q,"Fuse Medical, Inc.",319016,11/8/2017,edgar/data/319016/0001564590-17-022672.txt
10-Q,Future FinTech Group Inc.,1066923,11/20/2017,edgar/data/1066923/0001213900-17-012380.txt
10-Q,Future Healthcare of America,1552845,11/9/2017,edgar/data/1552845/0001010412-17-000062.txt
10-Q,FutureFuel Corp.,1337298,11/9/2017,edgar/data/1337298/0001437749-17-018882.txt
10-Q,G III APPAREL GROUP LTD /DE/,821002,12/8/2017,edgar/data/821002/0001571049-17-008662.txt
10-Q,"G1 Therapeutics, Inc.",1560241,11/8/2017,edgar/data/1560241/0001564590-17-022497.txt
10-Q,"GAIA, INC",1089872,11/7/2017,edgar/data/1089872/0001564590-17-021895.txt
10-Q,"GAIN Capital Holdings, Inc.",1444363,11/8/2017,edgar/data/1444363/0001444363-17-000119.txt
10-Q,GALECTIN THERAPEUTICS INC,1133416,11/7/2017,edgar/data/1133416/0001193125-17-335069.txt
10-Q,GALLAGHER ARTHUR J & CO,354190,10/30/2017,edgar/data/354190/0001193125-17-324571.txt
10-Q,"GAMCO INVESTORS, INC. ET AL",1060349,11/7/2017,edgar/data/1060349/0001060349-17-000037.txt
10-Q,GAP INC,39911,11/22/2017,edgar/data/39911/0000039911-17-000157.txt
10-Q,"GARDNER DENVER HOLDINGS, INC.",1699150,10/27/2017,edgar/data/1699150/0001140361-17-039786.txt
10-Q,GARMIN LTD,1121788,11/1/2017,edgar/data/1121788/0001615774-17-006096.txt
10-Q,GARTNER INC,749251,11/2/2017,edgar/data/749251/0000749251-17-000019.txt
10-Q,GATX CORP,40211,10/27/2017,edgar/data/40211/0000040211-17-000060.txt
10-Q,GB SCIENCES INC,1165320,11/20/2017,edgar/data/1165320/0001445866-17-001661.txt
10-Q,GCI INC,75679,11/2/2017,edgar/data/75679/0000075679-17-000038.txt
10-Q,GCP Applied Technologies Inc.,1644440,11/8/2017,edgar/data/1644440/0001644440-17-000127.txt
10-Q,GENCO SHIPPING & TRADING LTD,1326200,11/7/2017,edgar/data/1326200/0001558370-17-008407.txt
10-Q,GENERAC HOLDINGS INC.,1474735,11/6/2017,edgar/data/1474735/0001437749-17-018410.txt
10-Q,GENERAL CABLE CORP /DE/,886035,11/2/2017,edgar/data/886035/0000886035-17-000081.txt
10-Q,GENERAL CANNABIS CORP,1477009,11/7/2017,edgar/data/1477009/0001398432-17-000157.txt
10-Q,GENERAL COMMUNICATION INC,808461,11/2/2017,edgar/data/808461/0000808461-17-000147.txt
10-Q,GENERAL DYNAMICS CORP,40533,10/25/2017,edgar/data/40533/0000040533-17-000043.txt
10-Q,GENERAL ELECTRIC CO,40545,10/30/2017,edgar/data/40545/0000040545-17-000073.txt
10-Q,GENERAL MILLS INC,40704,12/20/2017,edgar/data/40704/0001193125-17-374688.txt
10-Q,GENERAL STEEL HOLDINGS INC,1239188,10/23/2017,edgar/data/1239188/0001144204-17-053621.txt
10-Q,GENERAL STEEL HOLDINGS INC,1239188,10/23/2017,edgar/data/1239188/0001144204-17-053626.txt
10-Q,GENERAL STEEL HOLDINGS INC,1239188,10/23/2017,edgar/data/1239188/0001144204-17-053633.txt
10-Q,GENEREX BIOTECHNOLOGY CORP,1059784,12/14/2017,edgar/data/1059784/0001607062-17-000433.txt
10-Q,GENESCO INC,18498,12/7/2017,edgar/data/18498/0000018498-17-000037.txt
